timestamp,x,y,cross_track_error
1776113304.1534135,-17.242001510503254,9.094023262198471,0.0826697633766428
1776113304.1625714,-17.242001510503254,9.094023262198471,0.0826697633766428
1776113304.1732724,-17.22515042081883,9.104382069965252,0.08167695231783603
1776113304.182261,-17.22515042081883,9.104382069965252,0.08167695231783603
1776113304.1734934,-17.22515042081883,9.104382069965252,0.08167695231783603
1776113304.1934116,-17.208055752018105,9.114933234211335,0.08070493433573336
1776113304.2024114,-17.208055752018105,9.114933234211335,0.08070493433573336
1776113304.193418,-17.208055752018105,9.114933234211335,0.08070493433573336
1776113304.2148006,-17.189712243510325,9.126303063233266,0.07970136626346544
1776113304.2235837,-17.189712243510325,9.126303063233266,0.07970136626346544
1776113304.215079,-17.189712243510325,9.126303063233266,0.07970136626346544
1776113304.2338228,-17.173730806688297,9.13625490626562,0.07886503269316586
1776113304.2429736,-17.173730806688297,9.13625490626562,0.07886503269316586
1776113304.2339656,-17.173730806688297,9.13625490626562,0.07886503269316586
1776113304.253511,-17.1569747032397,9.146732530675939,0.07802393407581032
1776113304.2624364,-17.1569747032397,9.146732530675939,0.07802393407581032
1776113304.2536402,-17.1569747032397,9.146732530675939,0.07802393407581032
1776113304.2732403,-17.14032921486602,9.157187316869269,0.07722658902669598
1776113304.28244,-17.14032921486602,9.157187316869269,0.07722658902669598
1776113304.273265,-17.14032921486602,9.157187316869269,0.07722658902669598
1776113304.2934353,-17.12326419818829,9.167953971839594,0.07644903075296207
1776113304.3028786,-17.12326419818829,9.167953971839594,0.07644903075296207
1776113304.313474,-17.106208205174138,9.178765674069869,0.07571372168486964
1776113304.3235464,-17.106208205174138,9.178765674069869,0.07571372168486964
1776113304.3334272,-17.089464251360138,9.189430516170503,0.07503386752898233
1776113304.342425,-17.089464251360138,9.189430516170503,0.07503386752898233
1776113304.3335898,-17.089464251360138,9.189430516170503,0.07503386752898233
1776113304.3533194,-17.07263381877678,9.2002018132515,0.07439286206100185
1776113304.3620758,-17.07263381877678,9.2002018132515,0.07439286206100185
1776113304.353557,-17.07263381877678,9.2002018132515,0.07439286206100185
1776113304.373344,-17.055774784269794,9.211044209185127,0.07379429848501265
1776113304.3825016,-17.055774784269794,9.211044209185127,0.07379429848501265
1776113304.373481,-17.055774784269794,9.211044209185127,0.07379429848501265
1776113304.3930857,-17.039255465127095,9.221720970659273,0.07325136832487243
1776113304.4022202,-17.039255465127095,9.221720970659273,0.07325136832487243
1776113304.3932338,-17.039255465127095,9.221720970659273,0.07325136832487243
1776113304.4136183,-17.02211198222921,9.232855891966341,0.07273306868254895
1776113304.4229345,-17.02211198222921,9.232855891966341,0.07273306868254895
1776113304.4136395,-17.02211198222921,9.232855891966341,0.07273306868254895
1776113304.4335842,-17.005334505320207,9.243809681756815,0.07227249931129172
1776113304.4425611,-17.005334505320207,9.243809681756815,0.07227249931129172
1776113304.4336777,-17.005334505320207,9.243809681756815,0.07227249931129172
1776113304.453937,-16.98828702840779,9.254997016192707,0.07185173606192322
1776113304.4627962,-16.98828702840779,9.254997016192707,0.07185173606192322
1776113304.4540641,-16.98828702840779,9.254997016192707,0.07185173606192322
1776113304.473338,-16.97210939583964,9.265675466943236,0.07150352137795904
1776113304.482777,-16.97210939583964,9.265675466943236,0.07150352137795904
1776113304.4734516,-16.97210939583964,9.265675466943236,0.07150352137795904
1776113304.4934309,-16.955304963482522,9.276835856754445,0.07119805293231908
1776113304.50214,-16.955304963482522,9.276835856754445,0.07119805293231908
1776113304.49368,-16.955304963482522,9.276835856754445,0.07119805293231908
1776113304.5134,-16.93885186867456,9.287839005778054,0.07096171461090789
1776113304.5227325,-16.93885186867456,9.287839005778054,0.07096171461090789
1776113304.5135672,-16.93885186867456,9.287839005778054,0.07096171461090789
1776113304.5332286,-16.922355624864064,9.298952411740965,0.0707918753976452
1776113304.542979,-16.922355624864064,9.298952411740965,0.0707918753976452
1776113304.5333354,-16.922355624864064,9.298952411740965,0.0707918753976452
1776113304.5531259,-16.90591420085289,9.310116654295001,0.07069496994283114
1776113304.5622609,-16.90591420085289,9.310116654295001,0.07069496994283114
1776113304.5532627,-16.90591420085289,9.310116654295001,0.07069496994283114
1776113304.5738082,-16.888923453849362,9.321750816886128,0.07067473597856544
1776113304.5833762,-16.888923453849362,9.321750816886128,0.07067473597856544
1776113304.5933592,-16.87276745283174,9.332914915215921,0.07073920085905729
1776113304.6026025,-16.87276745283174,9.332914915215921,0.07073920085905729
1776113304.5933962,-16.87276745283174,9.332914915215921,0.07073920085905729
1776113304.6134717,-16.85620984393631,9.34446167607355,0.07089196467971605
1776113304.62256,-16.85620984393631,9.34446167607355,0.07089196467971605
1776113304.6135404,-16.85620984393631,9.34446167607355,0.07089196467971605
1776113304.6335704,-16.839830175384865,9.355996885548649,0.0711358805389797
1776113304.6431637,-16.839830175384865,9.355996885548649,0.0711358805389797
1776113304.6337588,-16.839830175384865,9.355996885548649,0.0711358805389797
1776113304.6531045,-16.823868038676093,9.367352341887171,0.07146781598549969
1776113304.6622171,-16.823868038676093,9.367352341887171,0.07146781598549969
1776113304.6532428,-16.823868038676093,9.367352341887171,0.07146781598549969
1776113304.6739142,-16.80708584730761,9.379414103277748,0.07191815710332815
1776113304.6833696,-16.80708584730761,9.379414103277748,0.07191815710332815
1776113304.6932173,-16.791305417125237,9.39088300033119,0.07244643767618114
1776113304.7022128,-16.791305417125237,9.39088300033119,0.07244643767618114
1776113304.6933525,-16.791305417125237,9.39088300033119,0.07244643767618114
1776113304.7132123,-16.77526182639534,9.402670248379478,0.07308832112890445
1776113304.7222128,-16.77526182639534,9.402670248379478,0.07308832112890445
1776113304.7133744,-16.77526182639534,9.402670248379478,0.07308832112890445
1776113304.7334604,-16.758930870845926,9.414805581460186,0.07385463014302521
1776113304.7426813,-16.758930870845926,9.414805581460186,0.07385463014302521
1776113304.7337558,-16.758930870845926,9.414805581460186,0.07385463014302521
1776113304.7533047,-16.743090063262905,9.426717372647172,0.07471393814941622
1776113304.7624073,-16.743090063262905,9.426717372647172,0.07471393814941622
1776113304.7534995,-16.743090063262905,9.426717372647172,0.07471393814941622
1776113304.7746472,-16.726230160339163,9.439546440046312,0.07575299300409129
1776113304.7841449,-16.726230160339163,9.439546440046312,0.07575299300409129
1776113304.7747526,-16.726230160339163,9.439546440046312,0.07575299300409129
1776113304.7934632,-16.711206082352156,9.45112708445124,0.07680135077047236
1776113304.8032799,-16.711206082352156,9.45112708445124,0.07680135077047236
1776113304.7934823,-16.711206082352156,9.45112708445124,0.07680135077047236
1776113304.8132107,-16.695749206550943,9.463182585528498,0.07799637922020379
1776113304.822649,-16.695749206550943,9.463182585528498,0.07799637922020379
1776113304.8338373,-16.679551124755623,9.47597351144287,0.07937843578299777
1776113304.8439043,-16.679551124755623,9.47597351144287,0.07937843578299777
1776113304.8339534,-16.679551124755623,9.47597351144287,0.07937843578299777
1776113304.8545914,-16.6633578153602,9.488930980253354,0.0809005154476975
1776113304.8643398,-16.6633578153602,9.488930980253354,0.0809005154476975
1776113304.8547544,-16.6633578153602,9.488930980253354,0.0809005154476975
1776113304.8731484,-16.648873492993342,9.500678417247016,0.0823917899435984
1776113304.8825722,-16.648873492993342,9.500678417247016,0.0823917899435984
1776113304.873385,-16.648873492993342,9.500678417247016,0.0823917899435984
1776113304.893888,-16.63336036423423,9.513416018809423,0.0841174169670444
1776113304.901149,-16.648873492993342,9.500678417247016,0.0823917899435984
1776113304.9034517,-16.63336036423423,9.513416018809423,0.0841174169670444
1776113304.9133687,-16.61789340248427,9.526286933516841,0.08597908812827867
1776113304.922967,-16.61789340248427,9.526286933516841,0.08597908812827867
1776113304.913533,-16.61789340248427,9.526286933516841,0.08597908812827867
1776113304.933421,-16.60260393442198,9.539184077169066,0.08796281038015691
1776113304.9433496,-16.60260393442198,9.539184077169066,0.08796281038015691
1776113304.9532955,-16.58743693998034,9.552153606153965,0.09007551220671087
1776113304.9635892,-16.58743693998034,9.552153606153965,0.09007551220671087
1776113304.9534929,-16.58743693998034,9.552153606153965,0.09007551220671087
1776113304.9733448,-16.57231372361028,9.565264599537242,0.09232962765110171
1776113304.983007,-16.57231372361028,9.565264599537242,0.09232962765110171
1776113304.973478,-16.57231372361028,9.565264599537242,0.09232962765110171
1776113304.9933696,-16.557314829514517,9.578449846291276,0.09471530890911449
1776113305.0039964,-16.557314829514517,9.578449846291276,0.09471530890911449
1776113305.0131474,-16.542410839216583,9.591736183666951,0.09723803997634778
1776113305.0233338,-16.542410839216583,9.591736183666951,0.09723803997634778
1776113305.0133502,-16.542410839216583,9.591736183666951,0.09723803997634778
1776113305.033193,-16.527682147076263,9.605052542587748,0.09988470711520951
1776113305.0426836,-16.527682147076263,9.605052542587748,0.09988470711520951
1776113305.0332735,-16.527682147076263,9.605052542587748,0.09988470711520951
1776113305.0537946,-16.512959659615635,9.618552426648517,0.10268621043204838
1776113305.060677,-16.527682147076263,9.605052542587748,0.09988470711520951
1776113305.0627937,-16.512959659615635,9.618552426648517,0.10268621043204838
1776113305.0742598,-16.497425705492986,9.6330013325661,0.10581111053549805
1776113305.0839596,-16.497425705492986,9.6330013325661,0.10581111053549805
1776113305.0744405,-16.497425705492986,9.6330013325661,0.10581111053549805
1776113305.0943215,-16.482861447006155,9.646756633947634,0.1089127424293933
1776113305.1043103,-16.482861447006155,9.646756633947634,0.1089127424293933
1776113305.094483,-16.482861447006155,9.646756633947634,0.1089127424293933
1776113305.1133525,-16.46908125852272,9.659961492001303,0.11200412469117223
1776113305.1237366,-16.46908125852272,9.659961492001303,0.11200412469117223
1776113305.1332889,-16.454798298741192,9.673839493569051,0.115366084789686
1776113305.1432238,-16.454798298741192,9.673839493569051,0.115366084789686
1776113305.1334856,-16.454798298741192,9.673839493569051,0.115366084789686
1776113305.1533728,-16.440591386457076,9.687845981315803,0.11887701501001521
1776113305.1636646,-16.440591386457076,9.687845981315803,0.11887701501001521
1776113305.1535604,-16.440591386457076,9.687845981315803,0.11887701501001521
1776113305.173306,-16.426467693083055,9.701975848634977,0.12216956889264703
1776113305.1834352,-16.426467693083055,9.701975848634977,0.12216956889264703
1776113305.1734016,-16.426467693083055,9.701975848634977,0.12216956889264703
1776113305.194679,-16.411474538312643,9.717198081309414,0.12134911730959609
1776113305.2047398,-16.411474538312643,9.717198081309414,0.12134911730959609
1776113305.2135115,-16.398296403998156,9.730790775746067,0.12077166089164873
1776113305.2236817,-16.398296403998156,9.730790775746067,0.12077166089164873
1776113305.2136745,-16.398296403998156,9.730790775746067,0.12077166089164873
1776113305.233344,-16.38467141245004,9.745043411763747,0.12030873795629184
1776113305.2436874,-16.38467141245004,9.745043411763747,0.12030873795629184
1776113305.233417,-16.38467141245004,9.745043411763747,0.12030873795629184
1776113305.2538862,-16.370599758727572,9.759981152130255,0.11997744856790994
1776113305.264339,-16.370599758727572,9.759981152130255,0.11997744856790994
1776113305.253947,-16.370599758727572,9.759981152130255,0.11997744856790994
1776113305.2744658,-16.35658234013746,9.775091328739066,0.1198024280048219
1776113305.2745905,-16.35658234013746,9.775091328739066,0.1198024280048219
1776113305.2941058,-16.34329544307349,9.789637068047242,0.11978681996943813
1776113305.3039017,-16.34329544307349,9.789637068047242,0.11978681996943813
1776113305.2941425,-16.34329544307349,9.789637068047242,0.11978681996943813
1776113305.313866,-16.330158853478626,9.804232843286954,0.11991598601608441
1776113305.3243532,-16.330158853478626,9.804232843286954,0.11991598601608441
1776113305.3343744,-16.316515695472248,9.819617470815201,0.12020243341157104
1776113305.3443885,-16.316515695472248,9.819617470815201,0.12020243341157104
1776113305.3344004,-16.316515695472248,9.819617470815201,0.12020243341157104
1776113305.3534603,-16.303880894236585,9.83408809300552,0.1206180202861108
1776113305.3639076,-16.303880894236585,9.83408809300552,0.1206180202861108
1776113305.3736572,-16.29078219733677,9.849309826282143,0.1211969861039401
1776113305.3843143,-16.29078219733677,9.849309826282143,0.1211969861039401
1776113305.373829,-16.29078219733677,9.849309826282143,0.1211969861039401
1776113305.393382,-16.27800913127107,9.864381057462781,0.12191513416112641
1776113305.4036117,-16.27800913127107,9.864381057462781,0.12191513416112641
1776113305.393453,-16.27800913127107,9.864381057462781,0.12191513416112641
1776113305.4133513,-16.2652269100688,9.879691334907461,0.12278759920538516
1776113305.4233797,-16.2652269100688,9.879691334907461,0.12278759920538516
1776113305.4134977,-16.2652269100688,9.879691334907461,0.12278759920538516
1776113305.433302,-16.252505709609302,9.895161778454566,0.12381307850520741
1776113305.4432163,-16.252505709609302,9.895161778454566,0.12381307850520741
1776113305.4333603,-16.252505709609302,9.895161778454566,0.12381307850520741
1776113305.4533243,-16.239908339827743,9.910717578219096,0.12498756962768261
1776113305.4631383,-16.239908339827743,9.910717578219096,0.12498756962768261
1776113305.4535317,-16.239908339827743,9.910717578219096,0.12498756962768261
1776113305.473736,-16.22730103390409,9.926525685787707,0.12632473697157004
1776113305.483733,-16.22730103390409,9.926525685787707,0.12632473697157004
1776113305.4738324,-16.22730103390409,9.926525685787707,0.12632473697157004
1776113305.4931948,-16.215146840536736,9.942003415865955,0.12777406958651147
1776113305.503536,-16.215146840536736,9.942003415865955,0.12777406958651147
1776113305.493401,-16.215146840536736,9.942003415865955,0.12777406958651147
1776113305.5132318,-16.20298383205943,9.957727884303068,0.1293831537444883
1776113305.5232358,-16.20298383205943,9.957727884303068,0.1293831537444883
1776113305.5132773,-16.20298383205943,9.957727884303068,0.1293831537444883
1776113305.5335581,-16.190893038209875,9.973599458518354,0.13114472225437418
1776113305.5412707,-16.20298383205943,9.957727884303068,0.1293831537444883
1776113305.543475,-16.190893038209875,9.973599458518354,0.13114472225437418
1776113305.5534549,-16.17886521465497,9.989632509029931,0.1330616283556028
1776113305.5634723,-16.17886521465497,9.989632509029931,0.1330616283556028
1776113305.5535905,-16.17886521465497,9.989632509029931,0.1330616283556028
1776113305.5739045,-16.166603236778577,10.006231935766374,0.13518717821883566
1776113305.583691,-16.166603236778577,10.006231935766374,0.13518717821883566
1776113305.5739164,-16.166603236778577,10.006231935766374,0.13518717821883566
1776113305.5931835,-16.155134361671617,10.022006781599554,0.13734308200245127
1776113305.6031697,-16.155134361671617,10.022006781599554,0.13734308200245127
1776113305.613481,-16.143340377910253,10.038474918872193,0.13972594818935147
1776113305.6228058,-16.143340377910253,10.038474918872193,0.13972594818935147
1776113305.6136782,-16.143340377910253,10.038474918872193,0.13972594818935147
1776113305.6333895,-16.131957117755352,10.05462041155279,0.14219487063386574
1776113305.642503,-16.131957117755352,10.05462041155279,0.14219487063386574
1776113305.6538897,-16.12022273944433,10.07152033680173,0.1449127378730172
1776113305.6635904,-16.12022273944433,10.07152033680173,0.1449127378730172
1776113305.6539094,-16.12022273944433,10.07152033680173,0.1449127378730172
1776113305.674568,-16.108582274649063,10.088554435153444,0.14779040738513496
1776113305.6840742,-16.108582274649063,10.088554435153444,0.14779040738513496
1776113305.6746144,-16.108582274649063,10.088554435153444,0.14779040738513496
1776113305.693608,-16.097915100147986,10.104416134641367,0.15059718830294294
1776113305.7027574,-16.097915100147986,10.104416134641367,0.15059718830294294
1776113305.6938105,-16.097915100147986,10.104416134641367,0.15059718830294294
1776113305.7135267,-16.08690413885864,10.121033871279877,0.15365941217542897
1776113305.7225423,-16.08690413885864,10.121033871279877,0.15365941217542897
1776113305.7135904,-16.08690413885864,10.121033871279877,0.15365941217542897
1776113305.733378,-16.076099346720554,10.13759513314122,0.15683591224360374
1776113305.742597,-16.076099346720554,10.13759513314122,0.15683591224360374
1776113305.7334828,-16.076099346720554,10.13759513314122,0.15683591224360374
1776113305.7533817,-16.065249091039085,10.154483976764212,0.16019956186739887
1776113305.7626474,-16.065249091039085,10.154483976764212,0.16019956186739887
1776113305.7744486,-16.053975648597376,10.172308086536704,0.16388076189735631
1776113305.7836664,-16.053975648597376,10.172308086536704,0.16388076189735631
1776113305.7746089,-16.053975648597376,10.172308086536704,0.16388076189735631
1776113305.7933722,-16.044023445526143,10.188304183318104,0.16730637585419084
1776113305.8024254,-16.044023445526143,10.188304183318104,0.16730637585419084
1776113305.793414,-16.044023445526143,10.188304183318104,0.16730637585419084
1776113305.813447,-16.033474519092245,10.205510515863622,0.17110660799657695
1776113305.8227694,-16.033474519092245,10.205510515863622,0.17110660799657695
1776113305.8136897,-16.033474519092245,10.205510515863622,0.17110660799657695
1776113305.8346257,-16.02262587030996,10.22348696668496,0.17520432946141812
1776113305.8434565,-16.02262587030996,10.22348696668496,0.17520432946141812
1776113305.8346555,-16.02262587030996,10.22348696668496,0.17520432946141812
1776113305.8534677,-16.01290122810013,10.239867728937297,0.17905728779619245
1776113305.8628786,-16.01290122810013,10.239867728937297,0.17905728779619245
1776113305.8536675,-16.01290122810013,10.239867728937297,0.17905728779619245
1776113305.8735094,-16.002792623484055,10.257151024486689,0.17338159309373138
1776113305.8830025,-16.002792623484055,10.257151024486689,0.17338159309373138
1776113305.8938315,-15.992706297397651,10.27466887507099,0.16603544793015587
1776113305.903411,-15.992706297397651,10.27466887507099,0.16603544793015587
1776113305.8938677,-15.992706297397651,10.27466887507099,0.16603544793015587
1776113305.9134777,-15.982948099246643,10.291887618394872,0.15896888172308435
1776113305.9229033,-15.982948099246643,10.291887618394872,0.15896888172308435
1776113305.9332664,-15.973356884228592,10.30907662850546,0.15206295408298962
1776113305.9419172,-15.973356884228592,10.30907662850546,0.15206295408298962
1776113305.933351,-15.973356884228592,10.30907662850546,0.15206295408298962
1776113305.9535928,-15.963669194895195,10.326709033619593,0.14512811409257687
1776113305.9632025,-15.963669194895195,10.326709033619593,0.14512811409257687
1776113305.95361,-15.963669194895195,10.326709033619593,0.14512811409257687
1776113305.973205,-15.954241354917778,10.344142032090206,0.13842029275375825
1776113305.9826696,-15.954241354917778,10.344142032090206,0.13842029275375825
1776113305.9938335,-15.944537022802391,10.362368262865997,0.1315580216145633
1776113306.0031996,-15.944537022802391,10.362368262865997,0.1315580216145633
1776113305.994093,-15.944537022802391,10.362368262865997,0.1315580216145633
1776113306.0139494,-15.935560016372724,10.37950484870405,0.1252515020952445
1776113306.0210464,-15.944537022802391,10.362368262865997,0.1315580216145633
1776113306.0232852,-15.935560016372724,10.37950484870405,0.1252515020952445
1776113306.0341384,-15.92597952650357,10.398074323144233,0.1185631311176542
1776113306.0430195,-15.92597952650357,10.398074323144233,0.1185631311176542
1776113306.034306,-15.92597952650357,10.398074323144233,0.1185631311176542
1776113306.0546527,-15.916700942277343,10.41635745517166,0.11213032679225983
1776113306.0637455,-15.916700942277343,10.41635745517166,0.11213032679225983
1776113306.0548825,-15.916700942277343,10.41635745517166,0.11213032679225983
1776113306.0734246,-15.908296224058372,10.433188815602593,0.10634387000755147
1776113306.082822,-15.908296224058372,10.433188815602593,0.10634387000755147
1776113306.073461,-15.908296224058372,10.433188815602593,0.10634387000755147
1776113306.0947669,-15.898891353550798,10.452304896478754,0.0999110783559812
1776113306.1041448,-15.898891353550798,10.452304896478754,0.0999110783559812
1776113306.0948434,-15.898891353550798,10.452304896478754,0.0999110783559812
1776113306.113731,-15.890633237354205,10.469375150733958,0.09430538065994772
1776113306.1226091,-15.890633237354205,10.469375150733958,0.09430538065994772
1776113306.134483,-15.88165658175735,10.488210921386454,0.08825394180501417
1776113306.1435356,-15.88165658175735,10.488210921386454,0.08825394180501417
1776113306.1347141,-15.88165658175735,10.488210921386454,0.08825394180501417
1776113306.1543221,-15.873247342702907,10.506149825637253,0.08262905303637542
1776113306.1634202,-15.873247342702907,10.506149825637253,0.08262905303637542
1776113306.1545043,-15.873247342702907,10.506149825637253,0.08262905303637542
1776113306.173617,-15.865381891419442,10.523193901119964,0.07740765808748612
1776113306.182903,-15.865381891419442,10.523193901119964,0.07740765808748612
1776113306.1738598,-15.865381891419442,10.523193901119964,0.07740765808748612
1776113306.19378,-15.856860524489027,10.541935795894844,0.07179228918055486
1776113306.2032528,-15.856860524489027,10.541935795894844,0.07179228918055486
1776113306.1938531,-15.856860524489027,10.541935795894844,0.07179228918055486
1776113306.2131784,-15.848926454800447,10.559673029943157,0.06660696636620594
1776113306.2220886,-15.848926454800447,10.559673029943157,0.06660696636620594
1776113306.2132573,-15.848926454800447,10.559673029943157,0.06660696636620594
1776113306.2333472,-15.84072802380019,10.578285715121027,0.06129151334490373
1776113306.2420502,-15.84072802380019,10.578285715121027,0.06129151334490373
1776113306.2335901,-15.84072802380019,10.578285715121027,0.06129151334490373
1776113306.2533767,-15.832834728699053,10.59649705113942,0.05621757945574537
1776113306.2630348,-15.832834728699053,10.59649705113942,0.05621757945574537
1776113306.2535439,-15.832834728699053,10.59649705113942,0.05621757945574537
1776113306.273826,-15.82482752947616,10.615264365131477,0.05111437829624142
1776113306.283313,-15.82482752947616,10.615264365131477,0.05111437829624142
1776113306.2739358,-15.82482752947616,10.615264365131477,0.05111437829624142
1776113306.2945015,-15.816762045431572,10.634476898992856,0.046020296269932
1776113306.3037837,-15.816762045431572,10.634476898992856,0.046020296269932
1776113306.294613,-15.816762045431572,10.634476898992856,0.046020296269932
1776113306.3131256,-15.80967483929402,10.65164071864027,0.041586302879011744
1776113306.3218322,-15.80967483929402,10.65164071864027,0.041586302879011744
1776113306.3131592,-15.80967483929402,10.65164071864027,0.041586302879011744
1776113306.3337579,-15.801928908193586,10.670678338383983,0.0367819401771822
1776113306.3424659,-15.801928908193586,10.670678338383983,0.0367819401771822
1776113306.3338492,-15.801928908193586,10.670678338383983,0.0367819401771822
1776113306.354776,-15.794128890316156,10.690164368812557,0.03199132556254499
1776113306.3640096,-15.794128890316156,10.690164368812557,0.03199132556254499
1776113306.3549004,-15.794128890316156,10.690164368812557,0.03199132556254499
1776113306.3736067,-15.787209126554584,10.70774197860993,0.027784915728448562
1776113306.3824775,-15.787209126554584,10.70774197860993,0.027784915728448562
1776113306.3736708,-15.787209126554584,10.70774197860993,0.027784915728448562
1776113306.3945436,-15.779622528277107,10.727304672466628,0.023216801846132295
1776113306.4038103,-15.779622528277107,10.727304672466628,0.023216801846132295
1776113306.3947113,-15.779622528277107,10.727304672466628,0.023216801846132295
1776113306.413578,-15.772356025510874,10.744843007813284,0.018661683718085405
1776113306.4230585,-15.772356025510874,10.744843007813284,0.018661683718085405
1776113306.413693,-15.772356025510874,10.744843007813284,0.018661683718085405
1776113306.433652,-15.76432275084167,10.763152743484138,0.013464103804967606
1776113306.4430816,-15.76432275084167,10.763152743484138,0.013464103804967606
1776113306.45362,-15.755861885129198,10.781350137362505,0.007826923368557058
1776113306.4621415,-15.755861885129198,10.781350137362505,0.007826923368557058
1776113306.4536588,-15.755861885129198,10.781350137362505,0.007826923368557058
1776113306.4730654,-15.747237593212047,10.798886646783348,0.0019290869427015175
1776113306.4818296,-15.747237593212047,10.798886646783348,0.0019290869427015175
1776113306.4734354,-15.747237593212047,10.798886646783348,0.0019290869427015175
1776113306.4937847,-15.737798469783424,10.817091712820597,0.0046741455925988756
1776113306.5033078,-15.737798469783424,10.817091712820597,0.0046741455925988756
1776113306.4938645,-15.737798469783424,10.817091712820597,0.0046741455925988756
1776113306.5141375,-15.727981260379748,10.835034312503371,0.011690539015806847
1776113306.522708,-15.727981260379748,10.835034312503371,0.011690539015806847
1776113306.514506,-15.727981260379748,10.835034312503371,0.011690539015806847
1776113306.5333536,-15.719115310726922,10.852131454840814,0.01789317001238494
1776113306.542038,-15.719115310726922,10.852131454840814,0.01789317001238494
1776113306.5334542,-15.719115310726922,10.852131454840814,0.01789317001238494
1776113306.553083,-15.710373393011757,10.869890684706903,0.023873913727003118
1776113306.5623758,-15.710373393011757,10.869890684706903,0.023873913727003118
1776113306.553294,-15.710373393011757,10.869890684706903,0.023873913727003118
1776113306.5730767,-15.701932940119,10.888012638538767,0.02950222164915103
1776113306.5817952,-15.701932940119,10.888012638538767,0.02950222164915103
1776113306.5733674,-15.701932940119,10.888012638538767,0.02950222164915103
1776113306.5936818,-15.69371454550412,10.906710311584003,0.03482467169175891
1776113306.6028404,-15.69371454550412,10.906710311584003,0.03482467169175891
1776113306.5937593,-15.69371454550412,10.906710311584003,0.03482467169175891
1776113306.6135347,-15.686085083397616,10.9251715788631,0.03960028568495561
1776113306.6226807,-15.686085083397616,10.9251715788631,0.03960028568495561
1776113306.6137428,-15.686085083397616,10.9251715788631,0.03960028568495561
1776113306.6332421,-15.67900531398167,10.943416710306575,0.04386482121859309
1776113306.6421094,-15.67900531398167,10.943416710306575,0.04386482121859309
1776113306.6332881,-15.67900531398167,10.943416710306575,0.04386482121859309
1776113306.6538932,-15.67217477452482,10.962196117811022,0.04780284722539179
1776113306.6605816,-15.67900531398167,10.943416710306575,0.04386482121859309
1776113306.6627605,-15.67217477452482,10.962196117811022,0.04780284722539179
1776113306.6733491,-15.66567513894026,10.981352863826574,0.05135714014123335
1776113306.6823032,-15.66567513894026,10.981352863826574,0.05135714014123335
1776113306.6734004,-15.66567513894026,10.981352863826574,0.05135714014123335
1776113306.694687,-15.659273568181526,11.001680955931802,0.05463887378005627
1776113306.7033327,-15.659273568181526,11.001680955931802,0.05463887378005627
1776113306.6948452,-15.659273568181526,11.001680955931802,0.05463887378005627
1776113306.7136497,-15.653975328287157,11.01997624756598,0.05713449335566953
1776113306.7226388,-15.653975328287157,11.01997624756598,0.05713449335566953
1776113306.713788,-15.653975328287157,11.01997624756598,0.05713449335566953
1776113306.7333026,-15.64891288186976,11.038918494445765,0.05929999570533377
1776113306.742485,-15.64891288186976,11.038918494445765,0.05929999570533377
1776113306.7333946,-15.64891288186976,11.038918494445765,0.05929999570533377
1776113306.753193,-15.644194129870375,11.058216663912658,0.06107232954088888
1776113306.7620385,-15.644194129870375,11.058216663912658,0.06107232954088888
1776113306.7732177,-15.639836660280933,11.077869788280966,0.062434250705932115
1776113306.781997,-15.639836660280933,11.077869788280966,0.062434250705932115
1776113306.7733507,-15.639836660280933,11.077869788280966,0.062434250705932115
1776113306.7930803,-15.63597246349331,11.09730358871539,0.06334135363487498
1776113306.8021326,-15.63597246349331,11.09730358871539,0.06334135363487498
1776113306.7932777,-15.63597246349331,11.09730358871539,0.06334135363487498
1776113306.8130996,-15.632497910657547,11.116988065307824,0.06382563584841194
1776113306.8225083,-15.632497910657547,11.116988065307824,0.06382563584841194
1776113306.8132408,-15.632497910657547,11.116988065307824,0.06382563584841194
1776113306.8333735,-15.629417315280385,11.13697109399537,0.06387565525207695
1776113306.842558,-15.629417315280385,11.13697109399537,0.06387565525207695
1776113306.8334436,-15.629417315280385,11.13697109399537,0.06387565525207695
1776113306.8536258,-15.626777817152579,11.157012345241997,0.06348083386306798
1776113306.8627234,-15.626777817152579,11.157012345241997,0.06348083386306798
1776113306.8536713,-15.626777817152579,11.157012345241997,0.06348083386306798
1776113306.8734837,-15.624602858189006,11.176896591256417,0.06265026062553633
1776113306.882359,-15.624602858189006,11.176896591256417,0.06265026062553633
1776113306.8736954,-15.624602858189006,11.176896591256417,0.06265026062553633
1776113306.8933928,-15.622868556013968,11.196740343697188,0.061390081136806066
1776113306.9018817,-15.622868556013968,11.196740343697188,0.061390081136806066
1776113306.893635,-15.622868556013968,11.196740343697188,0.061390081136806066
1776113306.9132717,-15.62157056514882,11.216529956338631,0.05970663754456757
1776113306.9226797,-15.62157056514882,11.216529956338631,0.05970663754456757
1776113306.9333467,-15.6206927742372,11.236507801256264,0.057579523846501
1776113306.9423487,-15.6206927742372,11.236507801256264,0.057579523846501
1776113306.953161,-15.620251015199765,11.256453299610552,0.05502615518323747
1776113306.9622338,-15.620251015199765,11.256453299610552,0.05502615518323747
1776113306.9534295,-15.620251015199765,11.256453299610552,0.05502615518323747
1776113306.9738512,-15.620242468259711,11.276317856945429,0.05205660451716175
1776113306.98094,-15.620251015199765,11.256453299610552,0.05502615518323747
1776113306.9831853,-15.620242468259711,11.276317856945429,0.05205660451716175
