timestamp,x,y,cross_track_error
1776113218.3129675,-15.694760052114534,0.2481835094968483,0.07014422472447787
1776113218.3195248,-15.675658726613529,0.24343426795981227,0.07138701927696835
1776113218.321635,-15.694760052114534,0.2481835094968483,0.07014422472447787
1776113218.3337219,-15.714399002580626,0.25305790131689015,0.0688748337157576
1776113218.3406684,-15.694760052114534,0.2481835094968483,0.07014422472447787
1776113218.342903,-15.714399002580626,0.25305790131689015,0.0688748337157576
1776113218.353123,-15.734009969628572,0.25791636507562815,0.06761608807895532
1776113218.362364,-15.734009969628572,0.25791636507562815,0.06761608807895532
1776113218.3533373,-15.734009969628572,0.25791636507562815,0.06761608807895532
1776113218.3731031,-15.753201153169266,0.2626618277967037,0.06639314326138857
1776113218.3831491,-15.753201153169266,0.2626618277967037,0.06639314326138857
1776113218.3732333,-15.753201153169266,0.2626618277967037,0.06639314326138857
1776113218.3941474,-15.773761980056063,0.2677363016758482,0.0650924265908562
1776113218.4035866,-15.773761980056063,0.2677363016758482,0.0650924265908562
1776113218.3942904,-15.773761980056063,0.2677363016758482,0.0650924265908562
1776113218.4134967,-15.792497567774545,0.2723506595818166,0.06391666279943253
1776113218.4225066,-15.792497567774545,0.2723506595818166,0.06391666279943253
1776113218.41365,-15.792497567774545,0.2723506595818166,0.06391666279943253
1776113218.4330997,-15.811455651797816,0.2770107309540992,0.06273587329542718
1776113218.4426434,-15.811455651797816,0.2770107309540992,0.06273587329542718
1776113218.4331775,-15.811455651797816,0.2770107309540992,0.06273587329542718
1776113218.4532232,-15.831119130938598,0.28183448288083524,0.06152070305864428
1776113218.4622908,-15.831119130938598,0.28183448288083524,0.06152070305864428
1776113218.4534104,-15.831119130938598,0.28183448288083524,0.06152070305864428
1776113218.4728947,-15.850303754906358,0.2865307628551278,0.060344964233330634
1776113218.4819772,-15.850303754906358,0.2865307628551278,0.060344964233330634
1776113218.4731534,-15.850303754906358,0.2865307628551278,0.060344964233330634
1776113218.4933665,-15.869553898251201,0.2912331225133805,0.05917500727327522
1776113218.502767,-15.869553898251201,0.2912331225133805,0.05917500727327522
1776113218.493363,-15.869553898251201,0.2912331225133805,0.05917500727327522
1776113218.5129445,-15.88915198098084,0.2960101430478517,0.057994068458640705
1776113218.522064,-15.88915198098084,0.2960101430478517,0.057994068458640705
1776113218.5129669,-15.88915198098084,0.2960101430478517,0.057994068458640705
1776113218.5338283,-15.90931592804492,0.3009141110385172,0.05678983506063178
1776113218.5434747,-15.90931592804492,0.3009141110385172,0.05678983506063178
1776113218.5338778,-15.90931592804492,0.3009141110385172,0.05678983506063178
1776113218.554173,-15.929253355941027,0.3057516610685403,0.055610273239737766
1776113218.5635252,-15.929253355941027,0.3057516610685403,0.055610273239737766
1776113218.5542932,-15.929253355941027,0.3057516610685403,0.055610273239737766
1776113218.573473,-15.947951330478164,0.31027783003485476,0.05451451278254427
1776113218.5824807,-15.947951330478164,0.31027783003485476,0.05451451278254427
1776113218.593359,-15.967181868260322,0.3149225221115963,0.053397766628970285
1776113218.6025603,-15.967181868260322,0.3149225221115963,0.053397766628970285
1776113218.6130428,-15.986364108355076,0.3195447727740839,0.05229442632933939
1776113218.6220114,-15.986364108355076,0.3195447727740839,0.05229442632933939
1776113218.6130965,-15.986364108355076,0.3195447727740839,0.05229442632933939
1776113218.6329017,-16.005668435258972,0.3241855136819714,0.05119481459212697
1776113218.641757,-16.005668435258972,0.3241855136819714,0.05119481459212697
1776113218.6329737,-16.005668435258972,0.3241855136819714,0.05119481459212697
1776113218.653193,-16.025448477340948,0.3289292401836032,0.050079296228059345
1776113218.6624918,-16.025448477340948,0.3289292401836032,0.050079296228059345
1776113218.673219,-16.04496730887886,0.3335987182594549,0.048989924496923146
1776113218.682249,-16.04496730887886,0.3335987182594549,0.048989924496923146
1776113218.6932316,-16.064316907570227,0.33821626453830683,0.04792125822466525
1776113218.702678,-16.064316907570227,0.33821626453830683,0.04792125822466525
1776113218.7128913,-16.08360553404972,0.3428078634501253,0.0468671713236382
1776113218.7221975,-16.08360553404972,0.3428078634501253,0.0468671713236382
1776113218.7130668,-16.08360553404972,0.3428078634501253,0.0468671713236382
1776113218.7331138,-16.10311780095282,0.34744112722587245,0.04581224693685486
1776113218.742864,-16.10311780095282,0.34744112722587245,0.04581224693685486
1776113218.733167,-16.10311780095282,0.34744112722587245,0.04581224693685486
1776113218.7535727,-16.122985584845583,0.3521468156543298,0.044749901001513166
1776113218.7633805,-16.122985584845583,0.3521468156543298,0.044749901001513166
1776113218.7537084,-16.122985584845583,0.3521468156543298,0.044749901001513166
1776113218.7732615,-16.14221315941843,0.35668898300579854,0.04373348179300811
1776113218.7831516,-16.14221315941843,0.35668898300579854,0.04373348179300811
1776113218.7732718,-16.14221315941843,0.35668898300579854,0.04373348179300811
1776113218.793409,-16.161850822120922,0.3613162142267092,0.04270700439635014
1776113218.8031154,-16.161850822120922,0.3613162142267092,0.04270700439635014
1776113218.7936423,-16.161850822120922,0.3613162142267092,0.04270700439635014
1776113218.8131046,-16.180977560498178,0.36581125209701065,0.041718845686054586
1776113218.8228433,-16.180977560498178,0.36581125209701065,0.041718845686054586
1776113218.8131406,-16.180977560498178,0.36581125209701065,0.041718845686054586
1776113218.832984,-16.200429058783893,0.37037087186475726,0.04072545890189276
1776113218.8422804,-16.200429058783893,0.37037087186475726,0.04072545890189276
1776113218.832974,-16.200429058783893,0.37037087186475726,0.04072545890189276
1776113218.8531349,-16.22002808344417,0.37495299933581505,0.03973641569083748
1776113218.8626618,-16.22002808344417,0.37495299933581505,0.03973641569083748
1776113218.8531675,-16.22002808344417,0.37495299933581505,0.03973641569083748
1776113218.8729756,-16.239354432852974,0.37945934286560273,0.03877297140763447
1776113218.882591,-16.239354432852974,0.37945934286560273,0.03877297140763447
1776113218.8729923,-16.239354432852974,0.37945934286560273,0.03877297140763447
1776113218.8931258,-16.258897983690137,0.3840042985991961,0.03781053669992745
1776113218.9027822,-16.258897983690137,0.3840042985991961,0.03781053669992745
1776113218.91333,-16.27860912217051,0.3885759278086246,0.03685194909943796
1776113218.9231772,-16.27860912217051,0.3885759278086246,0.03685194909943796
1776113218.9328377,-16.297748592341268,0.39300376592134084,0.03593218405801205
1776113218.9427378,-16.297748592341268,0.39300376592134084,0.03593218405801205
1776113218.9329064,-16.297748592341268,0.39300376592134084,0.03593218405801205
1776113218.9538758,-16.318211833954333,0.39772944147202993,0.03495707894713601
1776113218.96384,-16.318211833954333,0.39772944147202993,0.03495707894713601
1776113218.9541504,-16.318211833954333,0.39772944147202993,0.03495707894713601
1776113218.9740567,-16.337083092194508,0.4020821735315724,0.03406304726467073
1776113218.9816353,-16.318211833954333,0.39772944147202993,0.03495707894713601
1776113218.9840958,-16.337083092194508,0.4020821735315724,0.03406304726467073
1776113218.992966,-16.356273076050293,0.4065063710951036,0.03315593240117164
1776113219.0029225,-16.356273076050293,0.4065063710951036,0.03315593240117164
1776113218.9931428,-16.356273076050293,0.4065063710951036,0.03315593240117164
1776113219.0133188,-16.37597450922481,0.41104906975891026,0.032224062886628345
1776113219.0234084,-16.37597450922481,0.41104906975891026,0.032224062886628345
1776113219.013338,-16.37597450922481,0.41104906975891026,0.032224062886628345
1776113219.0328119,-16.39516388041432,0.4154769844382376,0.03131318130927374
1776113219.0429287,-16.39516388041432,0.4154769844382376,0.03131318130927374
1776113219.0328674,-16.39516388041432,0.4154769844382376,0.03131318130927374
1776113219.05317,-16.414993119292202,0.42005856443865597,0.030366007294030863
1776113219.0631597,-16.414993119292202,0.42005856443865597,0.030366007294030863
1776113219.0532362,-16.414993119292202,0.42005856443865597,0.030366007294030863
1776113219.0734246,-16.434542145366553,0.4245841421344692,0.02942361875095125
1776113219.0840883,-16.434542145366553,0.4245841421344692,0.02942361875095125
1776113219.0928807,-16.453685527278477,0.4290267846515213,0.028489992122179265
1776113219.102609,-16.453685527278477,0.4290267846515213,0.028489992122179265
1776113219.0930998,-16.453685527278477,0.4290267846515213,0.028489992122179265
1776113219.1132538,-16.47338100478739,0.4336131401996741,0.027514105820207958
1776113219.1233473,-16.47338100478739,0.4336131401996741,0.027514105820207958
1776113219.11326,-16.47338100478739,0.4336131401996741,0.027514105820207958
1776113219.1331651,-16.492826217905865,0.4381619554583759,0.026530219613353133
1776113219.1435556,-16.492826217905865,0.4381619554583759,0.026530219613353133
1776113219.1532996,-16.512479789646182,0.442785075553454,0.0255106427138071
1776113219.1635659,-16.512479789646182,0.442785075553454,0.0255106427138071
1776113219.1534686,-16.512479789646182,0.442785075553454,0.0255106427138071
1776113219.1739829,-16.532501917595788,0.4475260001274245,0.02444134270364357
1776113219.1834106,-16.532501917595788,0.4475260001274245,0.02444134270364357
1776113219.174114,-16.532501917595788,0.4475260001274245,0.02444134270364357
1776113219.193403,-16.55151794251836,0.4520633231432854,0.023391709372076942
1776113219.2030427,-16.55151794251836,0.4520633231432854,0.023391709372076942
1776113219.1934035,-16.55151794251836,0.4520633231432854,0.023391709372076942
1776113219.213041,-16.57046528843799,0.45662124865382947,0.022309478269649727
1776113219.2221065,-16.57046528843799,0.45662124865382947,0.022309478269649727
1776113219.2130783,-16.57046528843799,0.45662124865382947,0.022309478269649727
1776113219.2331429,-16.589886418684717,0.4613348829593405,0.021159127322483352
1776113219.2422328,-16.589886418684717,0.4613348829593405,0.021159127322483352
1776113219.253009,-16.6093692812309,0.46611034527184797,0.019959035801697195
1776113219.262242,-16.6093692812309,0.46611034527184797,0.019959035801697195
1776113219.2530653,-16.6093692812309,0.46611034527184797,0.019959035801697195
1776113219.2727623,-16.628572101207855,0.4708673421566222,0.01872683332679863
1776113219.281813,-16.628572101207855,0.4708673421566222,0.01872683332679863
1776113219.2729592,-16.628572101207855,0.4708673421566222,0.01872683332679863
1776113219.2926965,-16.647954184886647,0.47572239049847087,0.017430355922607284
1776113219.3019953,-16.647954184886647,0.47572239049847087,0.017430355922607284
1776113219.2928157,-16.647954184886647,0.47572239049847087,0.017430355922607284
1776113219.3131847,-16.66769999637472,0.48072736894166285,0.016051684904956048
1776113219.322798,-16.66769999637472,0.48072736894166285,0.016051684904956048
1776113219.3329158,-16.686881894738395,0.48565116643788664,0.014651635865320275
1776113219.3423755,-16.686881894738395,0.48565116643788664,0.014651635865320275
1776113219.333025,-16.686881894738395,0.48565116643788664,0.014651635865320275
1776113219.3529892,-16.706432642660115,0.490734248454321,0.013161110294610534
1776113219.362632,-16.706432642660115,0.490734248454321,0.013161110294610534
1776113219.3729079,-16.725610027163363,0.49578810563460424,0.011632304364272959
1776113219.3829594,-16.725610027163363,0.49578810563460424,0.011632304364272959
1776113219.3730671,-16.725610027163363,0.49578810563460424,0.011632304364272959
1776113219.3930278,-16.7450283497649,0.5009760423107598,0.010014853313460501
1776113219.403091,-16.7450283497649,0.5009760423107598,0.010014853313460501
1776113219.3932526,-16.7450283497649,0.5009760423107598,0.010014853313460501
1776113219.4133966,-16.764716082586403,0.506311542604254,0.008300603739170433
1776113219.4234455,-16.764716082586403,0.506311542604254,0.008300603739170433
1776113219.413634,-16.764716082586403,0.506311542604254,0.008300603739170433
1776113219.4329922,-16.783488176086674,0.5114749364591493,0.006591278499482562
1776113219.4425044,-16.783488176086674,0.5114749364591493,0.006591278499482562
1776113219.4331458,-16.783488176086674,0.5114749364591493,0.006591278499482562
1776113219.452795,-16.80258399761453,0.5168039519373228,0.004777141869375916
1776113219.462303,-16.80258399761453,0.5168039519373228,0.004777141869375916
1776113219.4528048,-16.80258399761453,0.5168039519373228,0.004777141869375916
1776113219.4731057,-16.822109822069965,0.5223353446095684,0.002841115125529046
1776113219.4825377,-16.822109822069965,0.5223353446095684,0.002841115125529046
1776113219.4930992,-16.841312775019514,0.5278608219434597,0.0008529421206779707
1776113219.5023713,-16.841312775019514,0.5278608219434597,0.0008529421206779707
1776113219.5129635,-16.860440122689994,0.533450982427561,0.0012124365831424622
1776113219.5216885,-16.860440122689994,0.533450982427561,0.0012124365831424622
1776113219.5130606,-16.860440122689994,0.533450982427561,0.0012124365831424622
1776113219.5340714,-16.880819508600048,0.5395014691434712,0.0035058824231389424
1776113219.5432963,-16.880819508600048,0.5395014691434712,0.0035058824231389424
1776113219.5344331,-16.880819508600048,0.5395014691434712,0.0035058824231389424
1776113219.5529377,-16.898775821892468,0.5449236270336326,0.005616225323965958
1776113219.5625641,-16.898775821892468,0.5449236270336326,0.005616225323965958
1776113219.5531209,-16.898775821892468,0.5449236270336326,0.005616225323965958
1776113219.572698,-16.917749091481927,0.5507399793755752,0.007931782599344954
1776113219.5823255,-16.917749091481927,0.5507399793755752,0.007931782599344954
1776113219.5728571,-16.917749091481927,0.5507399793755752,0.007931782599344954
1776113219.5932007,-16.93725578269581,0.5568166730395907,0.010407685455935336
1776113219.6028187,-16.93725578269581,0.5568166730395907,0.010407685455935336
1776113219.593514,-16.93725578269581,0.5568166730395907,0.010407685455935336
1776113219.6135085,-16.9558403529968,0.5627031477591187,0.012862009406278201
1776113219.620803,-16.93725578269581,0.5568166730395907,0.010407685455935336
1776113219.6233242,-16.9558403529968,0.5627031477591187,0.012862009406278201
1776113219.6337595,-16.975849607513254,0.5691426684444034,0.015604618415112561
1776113219.6431315,-16.975849607513254,0.5691426684444034,0.015604618415112561
1776113219.6339555,-16.975849607513254,0.5691426684444034,0.015604618415112561
1776113219.653025,-16.994092906793554,0.5751158490116438,0.01820550821629749
1776113219.6623151,-16.994092906793554,0.5751158490116438,0.01820550821629749
1776113219.6531026,-16.994092906793554,0.5751158490116438,0.01820550821629749
1776113219.672727,-17.012952053391817,0.5813888216588046,0.020990755393615543
1776113219.6827824,-17.012952053391817,0.5813888216588046,0.020990755393615543
1776113219.6729302,-17.012952053391817,0.5813888216588046,0.020990755393615543
1776113219.6931562,-17.032205816349943,0.5878985556272605,0.023938071139363668
1776113219.7023916,-17.032205816349943,0.5878985556272605,0.023938071139363668
1776113219.6932747,-17.032205816349943,0.5878985556272605,0.023938071139363668
1776113219.713528,-17.051335920748524,0.5944754576557064,0.02697366417986874
1776113219.7232559,-17.051335920748524,0.5944754576557064,0.02697366417986874
1776113219.7333167,-17.07006396707184,0.6010220278883399,0.030051600190267303
1776113219.7436616,-17.07006396707184,0.6010220278883399,0.030051600190267303
1776113219.7530105,-17.088701753780896,0.6076439513074096,0.03321986948168624
1776113219.762903,-17.088701753780896,0.6076439513074096,0.03321986948168624
1776113219.7531753,-17.088701753780896,0.6076439513074096,0.03321986948168624
1776113219.7737174,-17.1073326155109,0.6143714648571785,0.03649325655548972
1776113219.7814574,-17.088701753780896,0.6076439513074096,0.03321986948168624
1776113219.783831,-17.1073326155109,0.6143714648571785,0.03649325655548972
1776113219.7932365,-17.12653571512408,0.6214186440698538,0.039978380939650573
1776113219.8027077,-17.12653571512408,0.6214186440698538,0.039978380939650573
1776113219.7935042,-17.12653571512408,0.6214186440698538,0.039978380939650573
1776113219.8142822,-17.14615449191491,0.6287391587726637,0.04365777274207255
1776113219.8239424,-17.14615449191491,0.6287391587726637,0.04365777274207255
1776113219.8144348,-17.14615449191491,0.6287391587726637,0.04365777274207255
1776113219.8330226,-17.163815495674985,0.6354418767005044,0.04708088677037859
1776113219.8423502,-17.163815495674985,0.6354418767005044,0.04708088677037859
1776113219.8331974,-17.163815495674985,0.6354418767005044,0.04708088677037859
1776113219.852937,-17.182380139131272,0.6425957273465802,0.050785572181552135
1776113219.8622978,-17.182380139131272,0.6425957273465802,0.050785572181552135
1776113219.853198,-17.182380139131272,0.6425957273465802,0.050785572181552135
1776113219.8730643,-17.200999200183414,0.6498860377083276,0.054614730497818786
1776113219.8828382,-17.200999200183414,0.6498860377083276,0.054614730497818786
1776113219.8731787,-17.200999200183414,0.6498860377083276,0.054614730497818786
1776113219.8930426,-17.2197162582078,0.657332641010451,0.058580048844420564
1776113219.9030492,-17.2197162582078,0.657332641010451,0.058580048844420564
1776113219.913365,-17.238456444495103,0.6649086032272432,0.06266847207638718
1776113219.9235904,-17.238456444495103,0.6649086032272432,0.06266847207638718
1776113219.9134126,-17.238456444495103,0.6649086032272432,0.06266847207638718
1776113219.9327984,-17.256510378296174,0.6723244330315106,0.06672256836996288
1776113219.9430792,-17.256510378296174,0.6723244330315106,0.06672256836996288
1776113219.9529045,-17.275079138936118,0.6800692986369686,0.0710079269389834
1776113219.963367,-17.275079138936118,0.6800692986369686,0.0710079269389834
1776113219.9529953,-17.275079138936118,0.6800692986369686,0.0710079269389834
1776113219.9743366,-17.29467206790784,0.6883703190536454,0.07565653397246183
1776113219.9845057,-17.29467206790784,0.6883703190536454,0.07565653397246183
1776113219.9744012,-17.29467206790784,0.6883703190536454,0.07565653397246183
1776113219.9939692,-17.31281787150622,0.6961856604887299,0.08008715725907621
1776113220.0040405,-17.31281787150622,0.6961856604887299,0.08008715725907621
1776113220.0130718,-17.330297144507252,0.703828855486165,0.08446809408941357
1776113220.0226436,-17.330297144507252,0.703828855486165,0.08446809408941357
1776113220.0132263,-17.330297144507252,0.703828855486165,0.08446809408941357
1776113220.0334234,-17.34884079511429,0.7120560794783516,0.0892324818593953
1776113220.0432816,-17.34884079511429,0.7120560794783516,0.0892324818593953
1776113220.0529323,-17.366677872641837,0.7200920014488633,0.09393552769578208
1776113220.0633993,-17.366677872641837,0.7200920014488633,0.09393552769578208
1776113220.0529687,-17.366677872641837,0.7200920014488633,0.09393552769578208
1776113220.0727723,-17.384756792648908,0.728357134106446,0.09882064181537305
1776113220.0827935,-17.384756792648908,0.728357134106446,0.09882064181537305
1776113220.072837,-17.384756792648908,0.728357134106446,0.09882064181537305
1776113220.093518,-17.403463382447054,0.7370364774432858,0.1040005503683234
1776113220.1045194,-17.403463382447054,0.7370364774432858,0.1040005503683234
1776113220.0935724,-17.403463382447054,0.7370364774432858,0.1040005503683234
1776113220.1129663,-17.421179975442243,0.745382318226863,0.10903011027232049
1776113220.1243513,-17.421179975442243,0.745382318226863,0.10903011027232049
1776113220.132956,-17.439167371751015,0.7539777842862714,0.11425662198651386
1776113220.1438758,-17.439167371751015,0.7539777842862714,0.11425662198651386
1776113220.1331835,-17.439167371751015,0.7539777842862714,0.11425662198651386
1776113220.153532,-17.45760029615647,0.7629141941980885,0.11973855183082402
1776113220.1643348,-17.45760029615647,0.7629141941980885,0.11973855183082402
1776113220.172914,-17.47509524420769,0.7715214286274091,0.1250650505016391
1776113220.183197,-17.47509524420769,0.7715214286274091,0.1250650505016391
1776113220.1934915,-17.493437247339525,0.7806713416110338,0.13077333768171087
1776113220.2040188,-17.493437247339525,0.7806713416110338,0.13077333768171087
1776113220.193562,-17.493437247339525,0.7806713416110338,0.13077333768171087
1776113220.213972,-17.511808276461096,0.7899689932667701,0.13662175205004234
1776113220.2251272,-17.511808276461096,0.7899689932667701,0.13662175205004234
1776113220.2328112,-17.528566690718634,0.7985731837965097,0.1420774870273323
1776113220.2440028,-17.528566690718634,0.7985731837965097,0.1420774870273323
1776113220.2335298,-17.528566690718634,0.7985731837965097,0.1420774870273323
1776113220.2529402,-17.546230800518202,0.8077612017839898,0.1479449630531889
1776113220.2648747,-17.546230800518202,0.8077612017839898,0.1479449630531889
1776113220.2731948,-17.56421063501236,0.8172451496727758,0.1540468783840303
1776113220.2845945,-17.56421063501236,0.8172451496727758,0.1540468783840303
1776113220.293861,-17.582524719271337,0.8270506953076002,0.16040515799399738
1776113220.3058188,-17.582524719271337,0.8270506953076002,0.16040515799399738
1776113220.31284,-17.599148763789515,0.8360937527076834,0.16631675281271413
1776113220.3130443,-17.599148763789515,0.8360937527076834,0.16631675281271413
1776113220.3328955,-17.616781077300836,0.8458300373205,0.17272929581130608
1776113220.3447545,-17.616781077300836,0.8458300373205,0.17272929581130608
1776113220.3534439,-17.634596918339636,0.8558302267892819,0.17936850691091152
1776113220.3662355,-17.634596918339636,0.8558302267892819,0.17936850691091152
1776113220.372978,-17.651624610694768,0.8655525116178973,0.1854203951473373
1776113220.3730924,-17.651624610694768,0.8655525116178973,0.1854203951473373
1776113220.3928103,-17.66872447144812,0.8754810550368382,0.18416471656110206
1776113220.404895,-17.66872447144812,0.8754810550368382,0.18416471656110206
1776113220.4130626,-17.686206371823367,0.88580790451253,0.18302767289396657
1776113220.4249082,-17.686206371823367,0.88580790451253,0.18302767289396657
1776113220.413858,-17.686206371823367,0.88580790451253,0.18302767289396657
1776113220.4331434,-17.70342798335083,0.8961658499891934,0.18206120217727706
1776113220.4332647,-17.70342798335083,0.8961658499891934,0.18206120217727706
1776113220.4446504,-17.70342798335083,0.8961658499891934,0.18206120217727706
1776113220.4531047,-17.720368036189303,0.9065405943711429,0.1812652477103696
1776113220.4651632,-17.720368036189303,0.9065405943711429,0.1812652477103696
1776113220.4727464,-17.737119990555616,0.9169879531449167,0.18063423523115008
1776113220.4728436,-17.737119990555616,0.9169879531449167,0.18063423523115008
1776113220.4930398,-17.7542004545275,0.9278362951531028,0.179195689246434
1776113220.5053098,-17.7542004545275,0.9278362951531028,0.179195689246434
1776113220.5134552,-17.771318892706027,0.9389160588942153,0.17320742429209682
1776113220.5136101,-17.771318892706027,0.9389160588942153,0.17320742429209682
1776113220.5334668,-17.788109359011194,0.9499943149510929,0.16746939552415255
1776113220.5448933,-17.788109359011194,0.9499943149510929,0.16746939552415255
1776113220.5529532,-17.80420958883289,0.960822046010218,0.16209897710266802
1776113220.5531898,-17.80420958883289,0.960822046010218,0.16209897710266802
1776113220.5736566,-17.82070501066797,0.9721233343490355,0.1567303247258507
1776113220.5647783,-17.80420958883289,0.960822046010218,0.16209897710266802
1776113220.5832977,-17.80420958883289,0.960822046010218,0.16209897710266802
1776113220.586456,-17.82070501066797,0.9721233343490355,0.1567303247258507
1776113220.5929296,-17.837176648157868,0.9836274772078102,0.1515103081946087
1776113220.5930762,-17.837176648157868,0.9836274772078102,0.1515103081946087
1776113220.6054816,-17.837176648157868,0.9836274772078102,0.1515103081946087
1776113220.6130195,-17.853460773630072,0.9952237573581166,0.14649315049185066
1776113220.6130357,-17.853460773630072,0.9952237573581166,0.14649315049185066
1776113220.6250482,-17.853460773630072,0.9952237573581166,0.14649315049185066
1776113220.6329622,-17.869607771631824,1.0069478458126544,0.14166319376276215
1776113220.6448083,-17.869607771631824,1.0069478458126544,0.14166319376276215
1776113220.6530602,-17.885695691629984,1.018858555561583,0.13699846895511247
1776113220.65311,-17.885695691629984,1.018858555561583,0.13699846895511247
1776113220.6732924,-17.901821548243127,1.0310334692069072,0.13247454821881752
1776113220.6847308,-17.901821548243127,1.0310334692069072,0.13247454821881752
1776113220.6932614,-17.91765197151377,1.0432246477234932,0.12818736750564239
1776113220.7054207,-17.91765197151377,1.0432246477234932,0.12818736750564239
1776113220.7129035,-17.93321256418427,1.0554458783926943,0.1241261808239312
1776113220.724511,-17.93321256418427,1.0554458783926943,0.1241261808239312
1776113220.732763,-17.94873363894442,1.0678761630080942,0.12022966660813848
1776113220.7443025,-17.94873363894442,1.0678761630080942,0.12022966660813848
1776113220.7328672,-17.94873363894442,1.0678761630080942,0.12022966660813848
1776113220.752921,-17.96430195744773,1.0805915273508209,0.11648024921827148
1776113220.7643116,-17.96430195744773,1.0805915273508209,0.11648024921827148
1776113220.7739425,-17.98040452402318,1.0940072963495013,0.11277193378044463
1776113220.7853646,-17.98040452402318,1.0940072963495013,0.11277193378044463
1776113220.7928433,-17.994887183056118,1.1063264745355916,0.10959934749223876
1776113220.7929935,-17.994887183056118,1.1063264745355916,0.10959934749223876
1776113220.8140056,-18.010782534863974,1.1201046186477372,0.10628272233676578
1776113220.825433,-18.010782534863974,1.1201046186477372,0.10628272233676578
1776113220.8335397,-18.025394926204125,1.1330378387929196,0.10340554721383176
1776113220.8441927,-18.025394926204125,1.1330378387929196,0.10340554721383176
1776113220.8336494,-18.025394926204125,1.1330378387929196,0.10340554721383176
1776113220.8541083,-18.040719148006666,1.14686652645722,0.10055886644775666
1776113220.8541245,-18.040719148006666,1.14686652645722,0.10055886644775666
1776113220.8730905,-18.054712026942497,1.159755516833419,0.0981277621908329
1776113220.8731496,-18.054712026942497,1.159755516833419,0.0981277621908329
1776113220.892798,-18.069160482451938,1.1733183589507783,0.09578094591560278
1776113220.9037917,-18.069160482451938,1.1733183589507783,0.09578094591560278
1776113220.8930128,-18.069160482451938,1.1733183589507783,0.09578094591560278
1776113220.9130404,-18.08365346103821,1.1871939443741903,0.09360109569937482
1776113220.9237764,-18.08365346103821,1.1871939443741903,0.09360109569937482
1776113220.9132233,-18.08365346103821,1.1871939443741903,0.09360109569937482
1776113220.9331207,-18.098076105230124,1.2012808231249288,0.0916109611425418
1776113220.9441392,-18.098076105230124,1.2012808231249288,0.0916109611425418
1776113220.9332182,-18.098076105230124,1.2012808231249288,0.0916109611425418
1776113220.9529836,-18.112126220417387,1.2152822593701766,0.08985122759050741
1776113220.9530563,-18.112126220417387,1.2152822593701766,0.08985122759050741
1776113220.9737418,-18.126704226811793,1.2300998604594617,0.08821188910002943
1776113220.9840548,-18.126704226811793,1.2300998604594617,0.08821188910002943
1776113220.9739199,-18.126704226811793,1.2300998604594617,0.08821188910002943
1776113220.9929774,-18.13994916178425,1.243844513228513,0.08690378176895619
1776113221.0035486,-18.13994916178425,1.243844513228513,0.08690378176895619
1776113221.0128827,-18.153737400399873,1.2584281635250856,0.08571894407141578
1776113221.023964,-18.153737400399873,1.2584281635250856,0.08571894407141578
1776113221.0327551,-18.167240558169855,1.2729994461181082,0.08474450868554402
1776113221.0329642,-18.167240558169855,1.2729994461181082,0.08474450868554402
1776113221.0532393,-18.180974243570322,1.2881166837187188,0.08394450744931345
1776113221.0638428,-18.180974243570322,1.2881166837187188,0.08394450744931345
1776113221.053495,-18.180974243570322,1.2881166837187188,0.08394450744931345
1776113221.0739114,-18.194771315885593,1.3036171535068295,0.08334234225575869
1776113221.0847454,-18.194771315885593,1.3036171535068295,0.08334234225575869
1776113221.092851,-18.207182729525137,1.3178536279553799,0.08298885938089631
1776113221.1036952,-18.207182729525137,1.3178536279553799,0.08298885938089631
1776113221.1128309,-18.220214931560207,1.3330878042461014,0.08280133142233538
1776113221.1129925,-18.220214931560207,1.3330878042461014,0.08280133142233538
1776113221.1330462,-18.233120968614948,1.34848100601517,0.08281267791265501
1776113221.1432185,-18.233120968614948,1.34848100601517,0.08281267791265501
1776113221.1331499,-18.233120968614948,1.34848100601517,0.08281267791265501
1776113221.1531556,-18.24586798743172,1.3639944215268167,0.08302310963557537
1776113221.1639216,-18.24586798743172,1.3639944215268167,0.08302310963557537
1776113221.1729188,-18.258299532763402,1.3794325348052718,0.08342676083074381
1776113221.1844957,-18.258299532763402,1.3794325348052718,0.08342676083074381
1776113221.193764,-18.271184880312603,1.3957568608154782,0.08405258947634013
1776113221.2038007,-18.271184880312603,1.3957568608154782,0.08405258947634013
1776113221.1938257,-18.271184880312603,1.3957568608154782,0.08405258947634013
1776113221.2130654,-18.283061234891765,1.4111219201701757,0.08483451373137847
1776113221.2235727,-18.283061234891765,1.4111219201701757,0.08483451373137847
1776113221.233909,-18.295673764923745,1.4277627653071028,0.08587279859510649
1776113221.2442954,-18.295673764923745,1.4277627653071028,0.08587279859510649
1776113221.2528522,-18.30688554782011,1.4428715297174455,0.08699896600396695
1776113221.2634254,-18.30688554782011,1.4428715297174455,0.08699896600396695
1776113221.2528412,-18.30688554782011,1.4428715297174455,0.08699896600396695
1776113221.2729168,-18.318798173313205,1.45923399963906,0.08839436095722798
1776113221.2833583,-18.318798173313205,1.45923399963906,0.08839436095722798
1776113221.2930465,-18.330378771537713,1.475471039964627,0.08996342680507172
1776113221.3029668,-18.330378771537713,1.475471039964627,0.08996342680507172
1776113221.2930913,-18.330378771537713,1.475471039964627,0.08996342680507172
1776113221.313312,-18.34197645617713,1.4920657904366326,0.09174938337431435
